cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
05f878016d583b58806e59de862fca60e2e69d67,18,0.7856804172593647,0.9444444444444444,0,9.508999999999999,0,0,0.009000000000000001,2.417,0,0,0.048,2.7949999999999995,0,0,0.19999999999999998,2.8829999999999996,0.0010519027709960938,0.2989988327026367
ea130d0a0a0c38cc2f93eaaa587678f0ac4db735,1,1.0,1.0,0,0.142,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012352466583251953,0.4656388759613037
7f35bd3eed6182c040155d1b672b9e34f89667bb,1,1.0,1.0,0,0.821,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012900829315185547,1.1154141426086426
1f0d32796cd7f4419069b1c6d738895c753c6916,1,1.0,1.0,0,0.83,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0016808509826660156,0.3745121955871582
07cd4567d96f916c20af10e2779e44d21c9ac703,1,1.0,1.0,0,0.823,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010519027709960938,0.6222319602966309
edb4ce323e9aad278d707be09fe1ef24fdba630d,24,0.8751020408163266,0.875,0,1.8809999999999998,0,0,0.012,0.12,0,0,0.08200000000000002,0.379,0,0,0.557,1.451,0.0016520023345947266,0.2579917907714844
895315e100486f5778f13106c4ea4f3440eb1298,6,0.8131868131868132,0.6666666666666666,0,1.492,0,0,0.0,0.018000000000000002,0,0,0.05,0.17800000000000002,0,0,0.135,1.407,0.0010600090026855469,0.9746921062469482
4970841052d709afe55d975ac82eaa1c0d385477,6,0.7912087912087913,0.6666666666666666,0,1.4679999999999997,0,0,0.0,0.07400000000000001,0,0,0.038,0.161,0,0,0.11200000000000002,1.43,0.0010249614715576172,0.4445171356201172
263fc1987ee6bfe8c09fdcb0f7339f49508978ad,6,0.8681318681318682,0.6666666666666666,0,1.4640000000000002,0,0,0.0,0.091,0,0,0.039,0.107,0,0,0.11699999999999999,0.13,0.0010869503021240234,0.40592479705810547
a82070e546d2c2f871895d32cd2f6629480c02bc,7,0.65,0.7142857142857143,0,3.793,0,0,0.0,2.604,0,0,0.044,3.674,0,0,0.22499999999999998,3.749,0.0009920597076416016,0.1836690902709961
b184666c1975fa4050121c694e09a88060854eec,1,1.0,0.0,0,0.14800000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001013040542602539,0.3853418827056885
b83e111c619232be9ba0a7bba682ebc141b618b8,1,1.0,0.0,0,0.08900000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012989044189453125,0.44240689277648926
6b4b2dff38d7598cee413e5894d6c44772b42144,2,1.0,1.0,0,2.614,0,0,0.0,0.0,0,0,0.29,0.29,0,0,0.29,0.29,0.001055002212524414,0.41806793212890625
2a6c6ca711f0f0d6aeef30853d5eb05bc68c2e85,6,0.8461538461538463,0.6666666666666666,0,0.42400000000000004,0,0,0.0,0.002,0,0,0.024,0.202,0,0,0.118,0.202,0.0010559558868408203,0.5736398696899414
190b24bcb395e1772624c7f7c3c0bc76876d47e2,5,0.6909090909090908,0.8,0,3.839,0,0,0.0,2.713,0,0,0.076,3.658,0,0,0.181,3.658,0.001127004623413086,0.605090856552124
8ed787c3799bb9d194e948b54d68ebdabcf1a2ee,9,0.6807017543859648,0.5555555555555556,0,3.9370000000000003,0,0,0.0,3.729,0,0,0.023,3.797,0,0,0.138,3.878,0.0011050701141357422,0.5603611469268799
a9b17e3af5b608e9d807fed3344cebd5f624c098,6,0.8901098901098901,0.6666666666666666,0,0.42900000000000005,0,0,0.0,0.0,0,0,0.035,0.197,0,0,0.10700000000000001,0.231,0.0010230541229248047,0.527008056640625
e7b0dde346e610fa273bd4ff2c82f6cf8e6de6c2,1,1.0,1.0,0,0.328,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010590553283691406,0.8979840278625488
781bfadbdf3da963002e4c177c3436b7cb116c34,1,1.0,1.0,0,0.353,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011420249938964844,0.05865597724914551
ec733cbbf25c103c2c661625717527448a42663d,8,0.7352941176470589,0.75,0,0.6930000000000001,0,0,0.010000000000000002,0.181,0,0,0.154,0.399,0,0,0.38,0.504,0.0011172294616699219,0.6196000576019287
f207e1439536afd5099c142ee43f070a0bd43d42,1,1.0,1.0,0,0.358,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009877681732177734,0.38793373107910156
1e48e151ea23f8891902834a4553a806c1312d60,2,1.0,0.5,0,0.775,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0010211467742919922,0.33599114418029785
c116dde41fd1c073f00093123f771c276e8af6d9,1,1.0,1.0,0,0.929,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010497570037841797,0.7704477310180664
e941b7e3c45e7df96dad9c49235553b1bf585b61,5,0.8181818181818181,0.8,0,4.644,0,0,0.0,3.816,0,0,0.079,3.816,0,0,0.183,3.895,0.0013699531555175781,0.34152817726135254
17fe32716cb4e6250cb0fcd6612388a1dbfae6a0,2,0.8,0.5,0,0.886,0,0,0.0,0.0,0,0,0.001,0.885,0,0,0.001,0.885,0.0010159015655517578,0.07524609565734863
c48289b1457f825240043b942ab621b59c5d2490,25,0.6975565610859727,0.76,0,5.435999999999999,0,0,0.006,1.081,0,0,0.056999999999999995,4.897,0,0,0.4600000000000001,5.159000000000001,0.0010600090026855469,0.5773177146911621
fe6fad10e1a6cb264a4f6c6c04cab66c6ba818cb,25,0.7218099547511312,0.84,0,5.462,0,0,0.007,0.81,0,0,0.06,4.915,0,0,0.455,5.238999999999999,0.0010869503021240234,0.04946494102478027
c7846ef59c410983b0f668e59791ecaa977d1fa6,2,0.8,0.5,0,0.104,0,0,0.0,0.0,0,0,0.0,0.104,0,0,0.0,0.104,0.0010838508605957031,0.3538229465484619
7b67f1bbc2ed78561db2527e3035bcf1b49e2817,6,0.8351648351648351,0.3333333333333333,0,0.335,0,0,0.001,0.001,0,0,0.014,0.302,0,0,0.034,0.305,0.0010759830474853516,0.3603627681732178
f7e4944a048663e671d12519c4f8068ea0a489dc,5,0.9090909090909092,0.8,0,0.46499999999999997,0,0,0.019,0.019,0,0,0.08,0.11,0,0,0.17099999999999999,0.299,0.0009920597076416016,0.3157501220703125
858aa75ed257a24acb983df372f634c3fc6c49c7,6,0.923076923076923,0.8333333333333334,0,0.45899999999999996,0,0,0.0,0.0,0,0,0.037000000000000005,0.143,0,0,0.11100000000000002,0.217,0.0009970664978027344,0.5487611293792725
83c4b1c364c075bbb2bc44ad64d8a282340de4ba,7,0.8071428571428572,0.7142857142857143,0,3.344,0,0,0.0,0.091,0,0,0.033,2.599,0,0,0.194,2.676,0.0010938644409179688,0.042626142501831055
b1d11d9f15afd98f94d585d23074fe8a1da00c60,2,0.8,1.0,0,0.793,0,0,0.0,0.0,0,0,0.001,0.792,0,0,0.001,0.792,0.001058816909790039,0.47465085983276367
ceb5ccba7bca5f00a5331945c7643c3d102e05a4,7,0.8214285714285715,0.7142857142857143,0,3.341,0,0,0.0,0.094,0,0,0.043,0.729,0,0,0.216,0.823,0.0012331008911132812,0.43396592140197754
76a941217f9272693b5484ef360e8cf6491ef3a4,2,1.0,0.0,0,0.7729999999999999,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.002,0.002,0.0011126995086669922,0.7184479236602783
768390f935f3916ce3cfe03e8e642087baf457cb,2,0.8,0.5,0,0.79,0,0,0.0,0.0,0,0,0.001,0.789,0,0,0.001,0.789,0.0012862682342529297,0.28658270835876465
f9778af8a8ba8c6579ccd800f53a2cb67baa1c7b,2,0.8,0.5,0,0.788,0,0,0.0,0.0,0,0,0.001,0.787,0,0,0.001,0.787,0.0010480880737304688,0.31191015243530273
a6130f9c8c04fc91ebcbe1af7bf8839ff1c7376f,5,0.8363636363636362,1.0,0,3.306,0,0,0.0,0.632,0,0,0.081,0.734,0,0,0.183,0.734,0.001065969467163086,0.3794541358947754
82c7bbf78e69c8f73a4cef61476c155d4681c3b1,5,0.8727272727272727,1.0,0,3.307,0,0,0.0,0.09,0,0,0.09,0.718,0,0,0.192,0.718,0.0010559558868408203,0.26697683334350586
affe77a64dbf8c90b795ea0b2bb7a44bfbeef781,5,0.7818181818181817,1.0,0,3.346,0,0,0.0,0.634,0,0,0.097,0.634,0,0,0.197,3.149,0.0011310577392578125,0.41109299659729004
8e1667fa9326aae9e63c4d44eb376b048ba8fa42,5,0.9272727272727271,1.0,0,3.437,0,0,0.0,0.07400000000000001,0,0,0.07400000000000001,0.07400000000000001,0,0,0.171,2.683,0.0010061264038085938,0.5315780639648438
cbea3176308e86c6c5c82dbcb8fde367945ca1a0,5,0.9818181818181817,1.0,0,3.5669999999999997,0,0,0.0,0.075,0,0,0.075,0.075,0,0,0.18,0.18,0.001081705093383789,0.3339989185333252
7ff71807ce589931a56ae6f1306af43c6b8632e7,5,0.9272727272727272,1.0,0,3.604,0,0,0.0,0.094,0,0,0.075,0.094,0,0,0.16899999999999998,0.16899999999999998,0.0009980201721191406,0.45652198791503906
1123f6d70b95773f95cb634d916b3399473eb0e5,1,1.0,1.0,0,0.764,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011501312255859375,0.5363211631774902
ee7ee35245d3863d16c884a8e1c381ea8ab3472b,2,1.0,0.5,0,0.8190000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010499954223632812,0.36914825439453125
5590b9510bfec5b0803f6d6bc5f78fd851564c34,4,0.9,1.0,0,1.205,0,0,0.0,0.125,0,0,0.112,0.125,0,0,0.237,0.237,0.0016398429870605469,0.763416051864624
a07852203d041ab68438262d0803cae7659e4ee2,4,0.9,1.0,0,1.173,0,0,0.0,0.0,0,0,0.099,0.109,0,0,0.20800000000000002,1.074,0.0010480880737304688,0.40312814712524414
c76e008480a8230cd2a21226a5fbd9e7ac50f39a,1,1.0,1.0,0,0.789,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010650157928466797,0.47994112968444824
ae5df796be80dfafb523072e4efb30e34dbee46e,1,1.0,0.0,0,0.309,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.00104522705078125,0.04369306564331055
7e19596505676c5b300bddc39792289441634f02,6,0.7362637362637363,0.3333333333333333,0,1.1099999999999999,0,0,0.0,0.907,0,0,0.041,1.011,0,0,0.11699999999999999,1.011,0.0012030601501464844,0.5769839286804199
752d64769a5ec69b832d974dd679448ae45088e1,6,0.7362637362637363,0.6666666666666666,0,1.1849999999999998,0,0,0.0,0.975,0,0,0.045,1.053,0,0,0.123,1.14,0.0010759830474853516,0.052721261978149414
55e9d25f779a3ba726a9904641e656de93a1fac3,6,0.8791208791208791,0.5,0,1.164,0,0,0.0,0.0,0,0,0.047,0.956,0,0,0.126,1.035,0.0010709762573242188,0.4923391342163086
3b6468ac4f765262f68d3d289d25bea3da521c16,6,0.7912087912087913,0.6666666666666666,0,1.115,0,0,0.0,0.077,0,0,0.03900000000000001,0.177,0,0,0.116,1.076,0.0010650157928466797,0.45404815673828125
d47ef8f7b5447d0a0baa8be70c5183161e63068f,6,0.7472527472527473,0.6666666666666666,0,1.009,0,0,0.0,0.794,0,0,0.036000000000000004,0.877,0,0,0.11900000000000001,0.973,0.001035928726196289,0.8175959587097168
89b1661fde38bd12c4d83b9fbe696db0c8657a78,1,1.0,0.0,1,0.6659999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012218952178955078,0.4363110065460205
f054152346cbd7c8afcdcdaf55c39f9967edacf1,1,1.0,1.0,0,0.6809999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010752677917480469,0.36936187744140625
346009fc677b252d052e9ee22c6a4cd2be10a032,6,0.8021978021978022,0.8333333333333334,0,0.87,0,0,0.0,0.076,0,0,0.047,0.173,0,0,0.123,0.823,0.0010368824005126953,0.5258829593658447
a3816d270fdd2d9d5db285e21b74897df7f2a755,6,0.8021978021978022,0.8333333333333334,0,0.9780000000000001,0,0,0.0,0.091,0,0,0.05500000000000001,0.198,0,0,0.14600000000000002,0.923,0.0011649131774902344,1.2530300617218018
4c84e204cbce349f3c5722750561b91607d3fcae,2,1.0,1.0,0,0.78,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010361671447753906,0.04404091835021973
53fd5f39f2897a27e06526db41aa7a4499f4ce16,2,0.8,0.0,0,0.778,0,0,0.0,0.0,0,0,0.156,0.622,0,0,0.156,0.622,0.0015130043029785156,0.5572640895843506
c353239c4fd22b8991e1488ce81218b1c9769bf9,8,0.8235294117647057,0.625,0,1.363,0,0,0.006,0.413,0,0,0.045,0.452,0,0,0.21100000000000002,1.197,0.0011737346649169922,0.2637169361114502
3753e3c699e48f5879dce182f2bae12d409f3650,6,0.7582417582417582,0.6666666666666666,0,0.903,0,0,0.0,0.1,0,0,0.042,0.779,0,0,0.124,0.807,0.001024007797241211,0.5606279373168945
516f6889c9153a59110d3ee9bdd907e95e10cc08,1,1.0,1.0,0,0.256,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010879039764404297,0.4160611629486084
8bac2b6a1bd110cd171c89e75f68cd9a69624315,2,1.0,1.0,0,0.8,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0010180473327636719,0.5619022846221924
5fe700afb8bcc989a6778f61fe6d15c0fa08f862,4,0.8333333333333334,1.0,0,0.9319999999999999,0,0,0.0,0.125,0,0,0.097,0.125,0,0,0.222,0.835,0.0012009143829345703,0.35260796546936035
a2fb29d03eee1b396253804e6c0b21e4781e2487,1,1.0,1.0,0,0.332,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010590553283691406,0.042829036712646484
67e19adab2c2da1306020d251ac18689a4387a09,7,0.8642857142857142,0.7142857142857143,0,3.354,0,0,0.0,0.102,0,0,0.044,0.453,0,0,0.236,0.497,0.001129150390625,0.6743619441986084
b72dee3f2590f842283f1a383a384fb1e680d463,7,0.7071428571428571,0.7142857142857143,0,3.3050000000000006,0,0,0.0,0.091,0,0,0.039,2.8150000000000004,0,0,0.206,3.2660000000000005,0.0010287761688232422,0.519690990447998
d80fbe4ae28502d01ac948239504ffe5065dca47,7,0.7857142857142858,0.7142857142857143,0,3.314,0,0,0.0,0.073,0,0,0.044,2.807,0,0,0.21,3.27,0.0010881423950195312,0.19573116302490234
5b5e0759459062064777dbb70827b3f65692cb2f,5,0.6545454545454544,0.8,0,0.4799999999999999,0,0,0.0,0.205,0,0,0.04,0.289,0,0,0.124,0.43999999999999995,0.0010311603546142578,0.42219996452331543
61994fef1081c98b729a5e3bb8a1b6b5b9568a6d,6,0.9560439560439559,1.0,0,3.7800000000000002,0,0,0.008,0.008,0,0,0.192,0.192,0,0,0.56,2.66,0.0012748241424560547,0.4602060317993164
c0fdc948182f1d21cc4eb1448f764e63b6c48792,11,0.8675889328063241,0.7272727272727273,0,6.005999999999999,0,0,0.005,0.758,0,0,0.058,0.843,0,0,0.5740000000000001,3.159,0.0010480880737304688,0.6566469669342041
7817bfdadb9cda107955de03d3d15d64ab89b5dc,8,0.7549019607843138,0.75,0,0.667,0,0,0.002,0.123,0,0,0.14400000000000002,0.41800000000000004,0,0,0.366,0.525,0.0012972354888916016,0.5302481651306152
ae70bfc75587321da4d6877420ac91f7a83b9c02,19,0.7886639676113361,0.6842105263157895,0,4.573999999999999,0,0,0.015,0.519,0,0,0.23100000000000004,3.2840000000000003,0,0,0.742,3.489,0.0010559558868408203,0.3403048515319824
8ab0ecd0af3932f40b931e1d84b2951f7777a305,7,0.8142857142857143,0.8571428571428571,0,3.434,0,0,0.0,0.094,0,0,0.098,0.33499999999999996,0,0,0.33899999999999997,3.073,0.0010318756103515625,0.2814970016479492
599e57b27c19953487dfa3828432b8ecc7cb8b38,9,0.7333333333333332,0.8888888888888888,0,3.933,0,0,0.006,0.44099999999999995,0,0,0.044,1.3510000000000002,0,0,0.208,1.3570000000000002,0.0010538101196289062,0.5506131649017334
ba966190a1f61520201b7d62fdf69aa6515e2e73,1,1.0,0.0,0,0.081,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010890960693359375,0.4702792167663574
27388c817bf558af48568ce724b9de080e80e8f1,9,0.7368421052631579,0.7777777777777778,0,0.575,0,0,0.0,0.16,0,0,0.034,0.372,0,0,0.10600000000000001,0.503,0.0010187625885009766,0.608410120010376
68ae60d779e3bf4a46064fc1b537057478a627e4,1,1.0,0.0,0,0.135,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001032114028930664,0.3213620185852051
c600de52e107d1fd3d5a9c1aa1bdbbd6754622a7,1,1.0,0.0,0,0.129,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010221004486083984,0.8424289226531982
2286eac40b80248a8f68ceac1f9b0084c2b9e07d,7,0.8285714285714284,0.8571428571428571,0,3.332,0,0,0.0,0.08800000000000001,0,0,0.041,0.17500000000000002,0,0,0.20400000000000001,0.538,0.0014178752899169922,0.32909393310546875
8939061a3c0218dd3fd27f96f3e60e48f74622c6,2,1.0,1.0,0,0.747,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0014019012451171875,0.3221750259399414
cff360a340b48070d88a48f06e8748a916ce52e9,2,1.0,1.0,0,0.917,0,0,0.0,0.0,0,0,0.033,0.033,0,0,0.033,0.033,0.0011000633239746094,0.9900710582733154
52cfbfd91e60db255c3285c90b94cb6e3a75fdb7,2,0.8,1.0,0,0.802,0,0,0.0,0.0,0,0,0.032,0.77,0,0,0.032,0.77,0.0010290145874023438,0.46444082260131836
ae31e56476646b33b0c2a1f03bb095145a22097f,2,0.8,0.5,0,0.895,0,0,0.0,0.0,0,0,0.035,0.86,0,0,0.035,0.86,0.0010771751403808594,0.344707727432251
184b53f4c100e956a922d02ed1c94aabc24d26c0,2,0.8,1.0,0,0.859,0,0,0.0,0.0,0,0,0.029,0.83,0,0,0.029,0.83,0.0010249614715576172,0.31612706184387207
0b683acf0a5910fdc4235d3103eccbfdebbb18ff,7,0.6785714285714285,0.7142857142857143,0,3.4480000000000004,0,0,0.001,2.8510000000000004,0,0,0.045,3.2210000000000005,0,0,0.228,3.404000000000001,0.0011849403381347656,0.4856700897216797
861646b25a39dcdf79bcf5a7643bfeb28e137a8c,7,0.7285714285714285,0.7142857142857143,0,3.451,0,0,0.0,0.359,0,0,0.043,3.2270000000000003,0,0,0.224,3.4080000000000004,0.001035928726196289,0.3270070552825928
3ea4d5d580a78213504a4611fc7bbab58b93db0c,2,0.8,1.0,0,0.7579999999999999,0,0,0.0,0.0,0,0,0.002,0.7559999999999999,0,0,0.002,0.7559999999999999,0.00102996826171875,0.07850193977355957
b5955f5948a973a248731b774773bd225af39c82,2,1.0,0.5,0,0.7719999999999999,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0011010169982910156,0.3539450168609619
09db9daa292e74b6bcff84edf406aec41ecf536c,2,1.0,0.5,0,0.7779999999999999,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.002,0.002,0.0012118816375732422,0.23888206481933594
410ab04290294dec74180043dc2aa635ca1e4e80,1,1.0,1.0,0,0.818,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010190010070800781,0.22646093368530273
c7b540bae35372e92490fb47f75fac508fbf25ba,2,1.0,0.5,0,0.796,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.001094818115234375,0.32935118675231934
81ab00df47a43a7b95731032d3711bcf836b05b4,2,0.8,0.5,0,0.808,0,0,0.0,0.0,0,0,0.001,0.807,0,0,0.001,0.807,0.0010900497436523438,0.6537752151489258
f42d538b261584ab2a1805af60610cc205e141c6,2,0.8,0.5,0,0.8089999999999999,0,0,0.0,0.0,0,0,0.001,0.8079999999999999,0,0,0.001,0.8079999999999999,0.0010616779327392578,0.5489029884338379
e99eda74d7308d0ac93ae18a5077772e16cbbbdc,2,0.8,0.5,0,0.775,0,0,0.0,0.0,0,0,0.001,0.774,0,0,0.001,0.774,0.0010390281677246094,0.3681011199951172
457eea0e5e32dd64c1bee30bff7fc4ea3a1421cf,2,1.0,0.5,0,0.768,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0010690689086914062,0.27739787101745605
b7e7b40a3328122549b31c007fa10bbddcb415eb,1,1.0,0.0,0,0.106,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001035928726196289,0.04362797737121582
1f799f62932c5551c99699f46f7de75c9a85dbeb,1,1.0,1.0,0,0.31,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010709762573242188,0.748542308807373
db6f9bf17c1cbf9e6ce518318fe4d14119b87d60,1,1.0,0.0,0,0.189,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010402202606201172,0.32289695739746094
337ed8bef567b6b385491ece5c63ffa84f056609,1,1.0,0.0,0,0.174,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010330677032470703,0.9037301540374756
cc279433f33ad0c00e80ff5af734062d92c8a3f7,1,1.0,1.0,0,0.268,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010292530059814453,0.28829288482666016
f0028e1b90f8d10266f3fe26bafa0882a81ffe82,6,0.8241758241758241,0.8333333333333334,0,3.796,0,0,0.005,0.368,0,0,0.182,1.203,0,0,0.55,1.208,0.0011208057403564453,0.5397970676422119
efe3699122699151984e8499da9d42673a42851a,6,0.9010989010989011,1.0,0,9.254999999999999,0,0,0.001,0.009000000000000001,0,0,0.020000000000000004,0.28700000000000003,0,0,0.29700000000000004,6.913,0.0010333061218261719,0.04215192794799805
d2f27093d7d95a07da901902f894d88b4ecc3e95,20,0.7449477351916375,0.85,0,4.272,0,0,0.011,0.382,0,0,0.07300000000000001,0.937,0,0,0.514,1.029,0.0011050701141357422,0.6379232406616211
33cc94708a0ded781e42af3a910fd70b69e8d605,20,0.6247386759581881,0.85,0,4.335,0,0,0.007,1.3000000000000003,0,0,0.07100000000000001,1.7610000000000003,0,0,0.485,4.2860000000000005,0.001049041748046875,0.5180721282958984
949ff4a9dd556f8285c477969e2c6f0706ac5bbd,20,0.7059233449477351,0.9,0,4.423999999999999,0,0,0.009000000000000001,1.0110000000000001,0,0,0.074,3.835,0,0,0.5640000000000001,3.8949999999999996,0.0010800361633300781,0.7114238739013672
5d3142a1639c7d8e792f3e72288f18e46ff3546a,2,1.0,0.5,0,0.08100000000000002,0,0,0.0,0.0,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0011570453643798828,0.3821079730987549
ca30fae3acb59a5caef3c3c21eecae7c928827e0,2,1.0,0.5,0,0.08199999999999999,0,0,0.0,0.0,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0009400844573974609,0.3352649211883545
5ef5bd199a4e3df74479b4b363fa29b0b3092547,20,0.6989547038327526,0.8,0,4.461,0,0,0.013999999999999999,3.4510000000000005,0,0,0.087,3.5180000000000002,0,0,0.605,4.022,0.0010480880737304688,0.6972801685333252
9e8eec78a71b7d1274043f55c9a5fc7811d53132,4,0.7666666666666666,0.75,0,0.114,0,0,0.0,0.111,0,0,0.001,0.112,0,0,0.003,0.112,0.0009768009185791016,0.6885218620300293
6a0a1876772e74a1d4a7c82669784f8bcca8397e,1,1.0,1.0,0,0.387,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009419918060302734,0.38182711601257324
8c5c6b936ee6d1afb75cc2cbc151887937dbcca5,1,1.0,0.0,0,0.119,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009839534759521484,0.24846220016479492
ae83747b2b049ba37605622116579e8186dd3422,8,0.8284313725490196,0.875,0,0.747,0,0,0.0,0.23399999999999999,0,0,0.155,0.33899999999999997,0,0,0.40800000000000003,0.486,0.0010669231414794922,0.3545708656311035
484698c5415bb578cb480845e2dfa930d3d49d9c,5,0.6909090909090908,0.8,0,0.508,0,0,0.013,0.19,0,0,0.081,0.28500000000000003,0,0,0.176,0.35300000000000004,0.0009438991546630859,0.21901798248291016
5ccd7e9f144dc08e16cdefedb0e2e6840a4d9731,20,0.659581881533101,0.75,0,4.42,0,0,0.009000000000000001,3.7169999999999996,0,0,0.075,3.8850000000000002,0,0,0.546,4.2540000000000004,0.0009491443634033203,0.21763396263122559
d40adeba8a97d062b8fd3913bafaef579beef49c,9,0.6982456140350877,0.7777777777777778,0,4.135,0,0,0.005,0.39,0,0,0.043,1.429,0,0,0.216,1.53,0.0010461807250976562,0.3138010501861572
8d55e2cc3e33280c9e9d01634298d12b47fc839b,1,1.0,0.0,0,0.136,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010030269622802734,0.7545900344848633
8bb11519522dbe0192d6538a29b3356b25f5927d,1,1.0,0.0,0,0.08800000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010159015655517578,0.4885740280151367
29a7e67999568a5c86b32ef513a90d5d090ad2b2,2,1.0,1.0,0,0.134,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0010731220245361328,0.4422109127044678
87f142f5c85c9a7e86d02b4599e3973e773f3d41,2,0.8,1.0,0,0.093,0,0,0.0,0.0,0,0,0.001,0.092,0,0,0.001,0.092,0.0011560916900634766,0.38469767570495605
d664776d4cf41d7e1e46b92bd8a4e907cd3bd438,7,0.7785714285714284,0.7142857142857143,0,3.3500000000000005,0,0,0.0,0.085,0,0,0.042,2.8360000000000003,0,0,0.24,3.3080000000000003,0.0010251998901367188,0.3521127700805664
8e601f5773c71a005cbe6f3db7592387bad690b9,3,0.7142857142857142,1.0,0,0.35,0,0,0.0,0.0,0,0,0.013,0.205,0,0,0.14500000000000002,0.33699999999999997,0.0010139942169189453,0.05894207954406738
7f5616887127fbe0776d2e7ec6d351658d18c7c8,1,1.0,1.0,0,0.085,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011856555938720703,0.28853511810302734
c8c94f9a36adaffe058baa07fabb71e2223e6d1c,17,0.835294117647059,0.8823529411764706,0,4.421,0,0,0.008,0.4910000000000001,0,0,0.03799999999999999,1.3310000000000002,0,0,0.38999999999999996,1.4760000000000002,0.0009388923645019531,0.05724501609802246
ce44cfaa0a46b79c6c1e00c23f763a2a4b8a15cb,26,0.8093855829704887,0.5769230769230769,0,4.971,0,0,0.005,0.878,0,0,0.077,1.338,0,0,0.6599999999999999,4.09,0.0011410713195800781,0.4111979007720947
b17739cb60bed7286f10d62969972303c490bbdb,1,1.0,1.0,0,0.309,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009636878967285156,0.3952789306640625
65782e92806986680757585bc0e995a7603625a9,1,1.0,0.0,0,0.13699999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010900497436523438,0.05777406692504883
b5c399eb3cb65fb6591865e1ee346e197b0882b8,3,0.9285714285714287,0.0,0,0.105,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001500844955444336,0.40883302688598633
